Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Heme Signaling R-HSA-9707616,1/45,0.0332348399957845,0.1176945344668789,0,0,32.371753246753244,110.19851603861096,PPARGC1A
Reactome_2022,XBP1(S) Activates Chaperone Genes R-HSA-381038,1/46,0.0339615467251988,0.1176945344668789,0,0,31.65079365079365,107.05964425258333,DCTN1
Reactome_2022,IRE1alpha Activates Chaperones R-HSA-381070,1/48,0.0354134310062899,0.1176945344668789,0,0,30.300911854103344,101.22516915069232,DCTN1
Reactome_2022,Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,1/52,0.0383110921224364,0.1176945344668789,0,0,27.9187675070028,91.07146109214372,PPARGC1A
Reactome_2022,RHOD GTPase Cycle R-HSA-9013405,1/52,0.0383110921224364,0.1176945344668789,0,0,27.9187675070028,91.07146109214372,VAPB
Reactome_2022,Interleukin-12 Family Signaling R-HSA-447115,1/54,0.0397568742449852,0.1176945344668789,0,0,26.862533692722373,86.63093286520242,SOD1
Reactome_2022,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,1/55,0.0404790043547981,0.1176945344668789,0,0,26.36375661375661,84.5478253280487,DCTN1
Reactome_2022,RHO GTPase Cycle R-HSA-9012999,2/441,0.0421433608808352,0.1176945344668789,0,0,6.849833537760645,21.691217980520904,ALS2;VAPB
Reactome_2022,FOXO-mediated Transcription R-HSA-9614085,1/65,0.0476724823882987,0.1176945344668789,0,0,22.233258928571427,67.66472104881002,PPARGC1A
Reactome_2022,Mitochondrial Protein Import R-HSA-1268020,1/65,0.0476724823882987,0.1176945344668789,0,0,22.233258928571427,67.66472104881002,CHCHD10
Reactome_2022,Circadian Clock R-HSA-400253,1/69,0.0505357551625392,0.1176945344668789,0,0,20.92121848739496,62.4513889160488,PPARGC1A
Reactome_2022,Loss Of Nlp From Mitotic Centrosomes R-HSA-380259,1/69,0.0505357551625392,0.1176945344668789,0,0,20.92121848739496,62.4513889160488,DCTN1
Reactome_2022,AURKA Activation By TPX2 R-HSA-8854518,1/72,0.0526779348512287,0.1176945344668789,0,0,20.03420523138833,58.9718571959067,DCTN1
Reactome_2022,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,1/72,0.0526779348512287,0.1176945344668789,0,0,20.03420523138833,58.9718571959067,PPARGC1A
Reactome_2022,RHOC GTPase Cycle R-HSA-9013106,1/73,0.0533909917466193,0.1176945344668789,0,0,19.75496031746032,57.88427080418689,VAPB
Reactome_2022,RHOG GTPase Cycle R-HSA-9013408,1/74,0.0541035476902397,0.1176945344668789,0,0,19.48336594911937,56.83016349252173,VAPB
Reactome_2022,COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,1/78,0.0569487684566197,0.1176945344668789,0,0,18.467532467532468,52.920620399451245,KIF5A
Reactome_2022,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,1/80,0.0583683815937166,0.1176945344668789,0,0,17.998191681735985,51.13251964521233,DCTN1
Reactome_2022,COPI-mediated Anterograde Transport R-HSA-6807878,1/80,0.0583683815937166,0.1176945344668789,0,0,17.998191681735985,51.13251964521233,DCTN1
Reactome_2022,Centrosome Maturation R-HSA-380287,1/81,0.0590774399971135,0.1176945344668789,0,0,17.772321428571427,50.27622944918878,DCTN1
Reactome_2022,PI Metabolism R-HSA-1483255,1/82,0.0597860000469653,0.1176945344668789,0,0,17.552028218694886,49.44377841836203,FIG4
Reactome_2022,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,1/84,0.0612016264045237,0.1176945344668789,0,0,17.12736660929432,47.84669475315345,PPARGC1A
Reactome_2022,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,1/87,0.0633213364672898,0.1176945344668789,0,0,16.527408637873755,45.60792850994067,DCTN1
Reactome_2022,RAC2 GTPase Cycle R-HSA-9013404,1/87,0.0633213364672898,0.1176945344668789,0,0,16.527408637873755,45.60792850994067,VAPB
Reactome_2022,Sphingolipid Metabolism R-HSA-428157,1/89,0.0647319939567834,0.1176945344668789,0,0,16.150162337662337,44.211064597664894,VAPB
Reactome_2022,Peptide Hormone Metabolism R-HSA-2980736,1/89,0.0647319939567834,0.1176945344668789,0,0,16.150162337662337,44.211064597664894,KIF5A
Reactome_2022,Mitochondrial Biogenesis R-HSA-1592230,1/89,0.0647319939567834,0.1176945344668789,0,0,16.150162337662337,44.211064597664894,PPARGC1A
Reactome_2022,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,1/89,0.0647319939567834,0.1176945344668789,0,0,16.150162337662337,44.211064597664894,ALS2
Reactome_2022,Unfolded Protein Response (UPR) R-HSA-381119,1/89,0.0647319939567834,0.1176945344668789,0,0,16.150162337662337,44.211064597664894,DCTN1
Reactome_2022,Hemostasis R-HSA-109582,2/576,0.0678840381089795,0.1212214966231777,0,0,5.202626641651032,13.99482817367604,KIF5A;SOD1
Reactome_2022,Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,1/97,0.070354819690786,0.121301413259976,0,0,14.798363095238097,39.27787433724205,DCTN1
Reactome_2022,Potential Therapeutics For SARS R-HSA-9679191,1/97,0.070354819690786,0.121301413259976,0,0,14.798363095238097,39.27787433724205,SIGMAR1
Reactome_2022,PPARA Activates Gene Expression R-HSA-1989781,1/116,0.0835828345806861,0.1404185877062169,0,0,12.341614906832298,30.630865177076565,PPARGC1A
Reactome_2022,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,1/118,0.08496499041437,0.1404185877062169,0,0,12.129426129426127,29.905294008728564,PPARGC1A
Reactome_2022,Transcriptional Regulation By RUNX2 R-HSA-8878166,1/119,0.0856553385007923,0.1404185877062169,0,0,12.026029055690072,29.553049141820058,PPARGC1A
Reactome_2022,Rab Regulation Of Trafficking R-HSA-9007101,1/122,0.0877234672370069,0.141489463285495,0,0,11.726092089728454,28.53621702932384,ALS2
Reactome_2022,Platelet Degranulation R-HSA-114608,1/125,0.0897872293945084,0.142519411737315,0,0,11.440668202764977,27.575585868407,SOD1
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,1/130,0.0932171526702975,0.1456518010473399,0,0,10.994462901439643,26.08792030190406,SOD1
Reactome_2022,ER To Golgi Anterograde Transport R-HSA-199977,1/133,0.095269312365145,0.146568172869454,0,0,10.742965367965368,25.25722220437665,DCTN1
Reactome_2022,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,1/136,0.0973171367625591,0.1474502072159986,0,0,10.502645502645503,24.46885535434124,KIF5A
Reactome_2022,Adaptive Immune System R-HSA-1280218,2/733,0.1028332058358367,0.1534823967699055,0,0,4.05219404398611,9.217310880306076,DCTN1;KIF5A
Reactome_2022,RHOA GTPase Cycle R-HSA-8980692,1/147,0.1047888727398731,0.1541012834409899,0,0,9.7059686888454,21.894798796311715,VAPB
Reactome_2022,Protein Localization R-HSA-9609507,1/164,0.1162226507901087,0.1660323582715839,0,0,8.68624014022787,18.69493883653102,CHCHD10
Reactome_2022,Transport To Golgi And Subsequent Modification R-HSA-948021,1/164,0.1162226507901087,0.1660323582715839,0,0,8.68624014022787,18.69493883653102,DCTN1
Reactome_2022,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,1/168,0.1188930703486011,0.1674550286600015,0,0,8.476475620188195,18.050915555377973,PPARGC1A
Reactome_2022,SUMOylation R-HSA-2990846,1/174,0.1228845824505252,0.1677141388411593,0,0,8.18001651527663,17.14948411931612,PPARGC1A
Reactome_2022,RAC1 GTPase Cycle R-HSA-9013149,1/178,0.125536207780499,0.1677141388411593,0,0,7.993543179983858,16.587889489048177,ALS2
Reactome_2022,G2/M Transition R-HSA-69275,1/182,0.1281803498536608,0.1677141388411593,0,0,7.815311760063142,16.05512799278458,DCTN1
Reactome_2022,Cellular Response To Chemical Stress R-HSA-9711123,1/182,0.1281803498536608,0.1677141388411593,0,0,7.815311760063142,16.05512799278458,SOD1
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,1/184,0.1294996208078906,0.1677141388411593,0,0,7.729117876658861,15.79891460143726,DCTN1
Reactome_2022,Cilium Assembly R-HSA-5617833,1/186,0.1308170282961042,0.1677141388411593,0,0,7.644787644787645,15.549159120120551,DCTN1
Reactome_2022,Mitotic Prometaphase R-HSA-68877,1/186,0.1308170282961042,0.1677141388411593,0,0,7.644787644787645,15.549159120120551,DCTN1
Reactome_2022,Phospholipid Metabolism R-HSA-1483257,1/208,0.1451862191317074,0.1837800242173512,0,0,6.824706694271912,13.16989646549752,FIG4
Reactome_2022,Metabolism Of Proteins R-HSA-392499,3/1890,0.1632012875619078,0.2040016094523847,0,0,2.397721250662427,4.346519422231195,DCTN1;KIF5A;PPARGC1A
Reactome_2022,Immune System R-HSA-168256,3/1943,0.1731196704158111,0.212826099734442,0,0,2.3253865979381443,4.078198339756685,DCTN1;KIF5A;SOD1
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",1/254,0.1745174017822425,0.212826099734442,0,0,5.570863918690006,9.725228829258045,SOD1
Reactome_2022,RHO GTPase Effectors R-HSA-195258,1/269,0.1838769736329206,0.2215385224493019,0,0,5.255063965884862,8.899389691757023,KIF5A
Reactome_2022,Asparagine N-linked Glycosylation R-HSA-446203,1/282,0.191908388857735,0.2276772856535017,0,0,5.008642602948653,8.267952476807794,DCTN1
Reactome_2022,Metabolism R-HSA-1430728,3/2049,0.1935256928054765,0.2276772856535017,0,0,2.1919599217986314,3.5999544089332822,FIG4;VAPB;PPARGC1A
Reactome_2022,SARS-CoV Infections R-HSA-9679506,1/369,0.2437875973969537,0.2834739504615741,0,0,3.8076475155279503,5.374334300494412,SIGMAR1
Reactome_2022,M Phase R-HSA-68886,1/380,0.2501209890076788,0.2874953896639986,0,0,3.695062193742933,5.120656068117643,DCTN1
Reactome_2022,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,1/424,0.2749627967433104,0.3102734567635357,0,0,3.303275920297197,4.264923872116905,DCTN1
Reactome_2022,Post-translational Protein Modification R-HSA-597592,2/1383,0.2782843008436848,0.3102734567635357,0,0,2.072522698156297,2.6509887010519555,DCTN1;PPARGC1A
Reactome_2022,Signal Transduction R-HSA-162582,3/2465,0.2792461110871821,0.3102734567635357,0,0,1.7793460601137288,2.269843739872784,ALS2;VAPB;KIF5A
Reactome_2022,Signaling By Interleukins R-HSA-449147,1/453,0.2909135320900975,0.3196852000990083,0,0,3.086757269279393,3.8113093230407102,SOD1
Reactome_2022,"Cell Cycle, Mitotic R-HSA-69278",1/523,0.328076061886845,0.3566044150943967,0,0,2.6632457580733444,2.968213501136717,DCTN1
Reactome_2022,Disease R-HSA-1643685,2/1736,0.3786803988443354,0.4071832245638015,0,0,1.6192884393576434,1.5724306112444812,DCTN1;SIGMAR1
Reactome_2022,Cell Cycle R-HSA-1640170,1/654,0.3927869291930707,0.4178584353117773,0,0,2.114635747101291,1.976101685715564,DCTN1
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,1/702,0.4150051351975897,0.4368475107343049,0,0,1.9649480334216425,1.7281018134909052,SOD1
Reactome_2022,Infectious Disease R-HSA-5663205,1/961,0.5223634530816231,0.5441285969600241,0,0,1.4155505952380951,0.919246755260676,SIGMAR1
Reactome_2022,Developmental Biology R-HSA-1266738,1/1073,0.5628321777193005,0.5802393584735056,0,0,1.2601945628997868,0.7243267937576136,PPARGC1A
Reactome_2022,Generic Transcription Pathway R-HSA-212436,1/1190,0.6016741354136641,0.6139531994016981,0,0,1.12916015859666,0.5736577179645187,PPARGC1A
Reactome_2022,RNA Polymerase II Transcription R-HSA-73857,1/1312,0.6387288730820067,0.6451806798808148,0,0,1.017434891576768,0.4560908431635482,PPARGC1A
Reactome_2022,Gene Expression (Transcription) R-HSA-74160,1/1449,0.6764935861209753,0.6764935861209753,0,0,0.9144139700078928,0.357382526380277,PPARGC1A
