Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Membrane Trafficking R-HSA-199991,3/599,0.0092951578961374,0.0484943611195858,0,0,8.132969798657719,38.048160878353,CHMP2B;OPTN;UBQLN2
Reactome_2022,TNFR1-induced Proapoptotic Signaling R-HSA-5357786,1/13,0.0097090442156726,0.0484943611195858,0,0,118.88690476190476,551.0048324972125,CYLD
Reactome_2022,IRF3-mediated Induction Of Type I IFN R-HSA-3270619,1/13,0.0097090442156726,0.0484943611195858,0,0,118.88690476190476,551.0048324972125,TBK1
Reactome_2022,p75NTR Recruits Signaling Complexes R-HSA-209543,1/13,0.0097090442156726,0.0484943611195858,0,0,118.88690476190476,551.0048324972125,SQSTM1
Reactome_2022,SHC1 Events In ERBB4 Signaling R-HSA-1250347,1/13,0.0097090442156726,0.0484943611195858,0,0,118.88690476190476,551.0048324972125,ERBB4
Reactome_2022,NF-kB Is Activated And Signals Survival R-HSA-209560,1/13,0.0097090442156726,0.0484943611195858,0,0,118.88690476190476,551.0048324972125,SQSTM1
Reactome_2022,ERBB2 Activates PTK6 Signaling R-HSA-8847993,1/13,0.0097090442156726,0.0484943611195858,0,0,118.88690476190476,551.0048324972125,ERBB4
Reactome_2022,Programmed Cell Death R-HSA-5357801,2/208,0.0103387760004254,0.0484943611195858,0,0,14.771471247199402,67.53300683654336,CHMP2B;MAPT
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,3/637,0.0109915435472998,0.0484943611195858,0,0,7.630520504731861,34.41844760989697,CHMP2B;OPTN;UBQLN2
Reactome_2022,GRB2 Events In ERBB2 Signaling R-HSA-1963640,1/15,0.0111949172924613,0.0484943611195858,0,0,101.89285714285714,457.7328151534797,ERBB4
Reactome_2022,TRAF3-dependent IRF Activation Pathway R-HSA-918233,1/15,0.0111949172924613,0.0484943611195858,0,0,101.89285714285714,457.7328151534797,TBK1
Reactome_2022,Regulation Of Innate Immune Responses To Cytosolic DNA R-HSA-3134975,1/15,0.0111949172924613,0.0484943611195858,0,0,101.89285714285714,457.7328151534797,TBK1
Reactome_2022,ERBB2 Regulates Cell Motility R-HSA-6785631,1/15,0.0111949172924613,0.0484943611195858,0,0,101.89285714285714,457.7328151534797,ERBB4
Reactome_2022,PI3K Events In ERBB2 Signaling R-HSA-1963642,1/16,0.0119370735063595,0.0484943611195858,0,0,95.0952380952381,421.0918230074216,ERBB4
Reactome_2022,p75NTR Signals Via NF-kB R-HSA-193639,1/16,0.0119370735063595,0.0484943611195858,0,0,95.0952380952381,421.0918230074216,SQSTM1
Reactome_2022,STING Mediated Induction Of Host Immune Responses R-HSA-1834941,1/16,0.0119370735063595,0.0484943611195858,0,0,95.0952380952381,421.0918230074216,TBK1
Reactome_2022,Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,1/17,0.012678709933633,0.0504560905522132,0,0,89.14732142857143,389.38044082427126,TBK1
Reactome_2022,Other Semaphorin Interactions R-HSA-416700,1/19,0.0141604247470607,0.0525829750050538,0,0,79.23412698412699,337.3237811891663,TREM2
Reactome_2022,Transmission Across Chemical Synapses R-HSA-112315,2/246,0.0142368022062372,0.0525829750050538,0,0,12.44703656998739,52.923865499652685,ERBB4;MAPT
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,3/702,0.0142911371861376,0.0525829750050538,0,0,6.897711015736767,29.302274536239008,TBK1;SQSTM1;SOD1
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,3/722,0.0154094420425899,0.0525829750050538,0,0,6.698887343532684,27.952948548316,PPARGC1A;SQSTM1;SOD1
Reactome_2022,ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,1/21,0.0156400643604775,0.0525829750050538,0,0,71.30357142857143,296.4745049823623,TBK1
Reactome_2022,Interleukin-37 Signaling R-HSA-9008059,1/21,0.0156400643604775,0.0525829750050538,0,0,71.30357142857143,296.4745049823623,TBK1
Reactome_2022,SHC1 Events In ERBB2 Signaling R-HSA-1250196,1/21,0.0156400643604775,0.0525829750050538,0,0,71.30357142857143,296.4745049823623,ERBB4
Reactome_2022,NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096,1/21,0.0156400643604775,0.0525829750050538,0,0,71.30357142857143,296.4745049823623,PSEN1
Reactome_2022,Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686,1/21,0.0156400643604775,0.0525829750050538,0,0,71.30357142857143,296.4745049823623,ERBB4
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,3/736,0.0162214901565152,0.0532320970830159,0,0,6.566166439290587,27.061918937185848,PPARGC1A;SQSTM1;SOD1
Reactome_2022,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,1/22,0.0163791067947741,0.0532320970830159,0,0,67.9047619047619,279.20731867751766,SQSTM1
Reactome_2022,Long-term Potentiation R-HSA-9620244,1/23,0.0171176314186799,0.0547202971580753,0,0,64.81493506493507,263.6442288281798,ERBB4
Reactome_2022,Signaling By ERBB2 KD Mutants R-HSA-9664565,1/24,0.0178556385652366,0.0549342434927807,0,0,61.993788819875775,249.55202523941097,ERBB4
Reactome_2022,SARS-CoV-2 Infection R-HSA-9694516,2/283,0.0185530402323617,0.0549342434927807,0,0,10.787845606350944,43.01245233627608,TBK1;CHMP2B
Reactome_2022,TRP Channels R-HSA-3295583,1/25,0.0185931285667873,0.0549342434927807,0,0,59.407738095238095,236.7376500104764,TRPM7
Reactome_2022,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,1/25,0.0185931285667873,0.0549342434927807,0,0,59.407738095238095,236.7376500104764,PSEN1
Reactome_2022,Signaling By ERBB2 In Cancer R-HSA-1227990,1/25,0.0185931285667873,0.0549342434927807,0,0,59.407738095238095,236.7376500104764,ERBB4
Reactome_2022,TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,1/26,0.0193301017548387,0.0554319094440229,0,0,57.02857142857143,225.0399736139121,CYLD
Reactome_2022,Pyroptosis R-HSA-5620971,1/26,0.0193301017548387,0.0554319094440229,0,0,57.02857142857143,225.0399736139121,CHMP2B
Reactome_2022,TRAF6 Mediated IRF7 Activation R-HSA-933541,1/28,0.0208024990214188,0.0567553396531459,0,0,52.7989417989418,204.47351966705395,TBK1
Reactome_2022,DAP12 Signaling R-HSA-2424491,1/28,0.0208024990214188,0.0567553396531459,0,0,52.7989417989418,204.47351966705395,TREM2
Reactome_2022,Mitophagy R-HSA-5205647,1/28,0.0208024990214188,0.0567553396531459,0,0,52.7989417989418,204.47351966705395,SQSTM1
Reactome_2022,"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",1/29,0.0215379237658092,0.0567553396531459,0,0,50.910714285714285,195.39226686727991,PPARGC1A
Reactome_2022,Budding And Maturation Of HIV Virion R-HSA-162588,1/29,0.0215379237658092,0.0567553396531459,0,0,50.910714285714285,195.39226686727991,CHMP2B
Reactome_2022,Downregulation Of ERBB2 Signaling R-HSA-8863795,1/29,0.0215379237658092,0.0567553396531459,0,0,50.910714285714285,195.39226686727991,ERBB4
Reactome_2022,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,1/30,0.0222728330244505,0.0567899910218494,0,0,49.15270935960592,186.9959576603662,CHMP2B
Reactome_2022,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,1/31,0.0230072271319287,0.0567899910218494,0,0,47.51190476190476,179.21238137059572,PSEN1
Reactome_2022,Glyoxylate Metabolism And Glycine Degradation R-HSA-389661,1/31,0.0230072271319287,0.0567899910218494,0,0,47.51190476190476,179.21238137059572,DAO
Reactome_2022,Late Endosomal Microautophagy R-HSA-9615710,1/31,0.0230072271319287,0.0567899910218494,0,0,47.51190476190476,179.21238137059572,CHMP2B
Reactome_2022,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,1/31,0.0230072271319287,0.0567899910218494,0,0,47.51190476190476,179.21238137059572,CHMP2B
Reactome_2022,Signaling By NOTCH2 R-HSA-1980145,1/32,0.0237411064214928,0.0578689469023887,0,0,45.97695852534562,171.97898738890794,PSEN1
Reactome_2022,NOD1/2 Signaling Pathway R-HSA-168638,1/33,0.024474471226601,0.0589200233232987,0,0,44.53794642857143,165.24133492847943,CYLD
Reactome_2022,Detoxification Of Reactive Oxygen Species R-HSA-3299685,1/34,0.0252073218784412,0.0599442410523907,0,0,43.18614718614719,158.95183056590523,SOD1
Reactome_2022,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,1/35,0.0259396587086567,0.0602170648593817,0,0,41.91386554621849,153.06869330263612,SOD1
Reactome_2022,Regulation Of TNFR1 Signaling R-HSA-5357905,1/35,0.0259396587086567,0.0602170648593817,0,0,41.91386554621849,153.06869330263612,CYLD
Reactome_2022,Early SARS-CoV-2 Infection Events R-HSA-9772572,1/37,0.0274027922368154,0.0628652292491648,0,0,39.58134920634921,142.37848146420913,CHMP2B
Reactome_2022,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,1/38,0.028133589600523,0.0637912787453721,0,0,38.50965250965251,137.5099227922053,MAPT
Reactome_2022,SARS-CoV Infections R-HSA-9679506,2/369,0.0304201943469206,0.0681831942258567,0,0,8.223852441836094,28.72302674541276,TBK1;CHMP2B
Reactome_2022,DAP12 Interactions R-HSA-2172127,1/43,0.0317798956959378,0.0689446148848722,0,0,33.916666666666664,116.97591748147126,TREM2
Reactome_2022,SUMOylation Of Transcription Cofactors R-HSA-3899300,1/43,0.0317798956959378,0.0689446148848722,0,0,33.916666666666664,116.97591748147126,PPARGC1A
Reactome_2022,TNF Signaling R-HSA-75893,1/44,0.0325076230964538,0.0689446148848722,0,0,33.12624584717608,113.499815495736,CYLD
Reactome_2022,Interleukin-12 Signaling R-HSA-9020591,1/44,0.0325076230964538,0.0689446148848722,0,0,33.12624584717608,113.499815495736,SOD1
Reactome_2022,Neuronal System R-HSA-112316,2/386,0.0330489977860198,0.0689446148848722,0,0,7.852964743589744,26.77675676902727,ERBB4;MAPT
Reactome_2022,TBC/RABGAPs R-HSA-8854214,1/45,0.0332348399957845,0.0689446148848722,0,0,32.371753246753244,110.19851603861096,OPTN
Reactome_2022,Heme Signaling R-HSA-9707616,1/45,0.0332348399957845,0.0689446148848722,0,0,32.371753246753244,110.19851603861096,PPARGC1A
Reactome_2022,Signaling By ERBB2 R-HSA-1227986,1/49,0.0361386092201723,0.0726497814219959,0,0,29.668154761904763,98.50994756608031,ERBB4
Reactome_2022,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,1/49,0.0361386092201723,0.0726497814219959,0,0,29.668154761904763,98.50994756608031,PSEN1
Reactome_2022,Signaling By NOTCH3 R-HSA-9012852,1/49,0.0361386092201723,0.0726497814219959,0,0,29.668154761904763,98.50994756608031,PSEN1
Reactome_2022,Apoptotic Execution Phase R-HSA-75153,1/52,0.0383110921224364,0.0739669600383673,0,0,27.9187675070028,91.07146109214372,MAPT
Reactome_2022,Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,1/52,0.0383110921224364,0.0739669600383673,0,0,27.9187675070028,91.07146109214372,PPARGC1A
Reactome_2022,SARS-CoV-1 Infection R-HSA-9678108,1/52,0.0383110921224364,0.0739669600383673,0,0,27.9187675070028,91.07146109214372,CHMP2B
Reactome_2022,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,1/52,0.0383110921224364,0.0739669600383673,0,0,27.9187675070028,91.07146109214372,ERBB4
Reactome_2022,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",1/53,0.0390342369458394,0.0746242765141048,0,0,27.380494505494507,88.80359995755282,CYLD
Reactome_2022,Interleukin-12 Family Signaling R-HSA-447115,1/54,0.0397568742449852,0.0752678687162342,0,0,26.862533692722373,86.63093286520242,SOD1
Reactome_2022,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,1/55,0.0404790043547981,0.0758981331652465,0,0,26.36375661375661,84.5478253280487,SQSTM1
Reactome_2022,Regulated Necrosis R-HSA-5218859,1/57,0.0419217443178537,0.0778546680188712,0,0,25.419642857142858,80.62985215473387,CHMP2B
Reactome_2022,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,1/58,0.0426423548276304,0.078445841428188,0,0,24.972431077694235,78.78570447797571,PSEN1
Reactome_2022,Developmental Biology R-HSA-1266738,3/1073,0.0432021702013017,0.0787329270023723,0,0,4.419392523364486,13.885132696623208,TREM2;PSEN1;PPARGC1A
Reactome_2022,Selective Autophagy R-HSA-9663891,1/61,0.0448011524424067,0.0808909696876787,0,0,23.72023809523809,73.66370739100482,SQSTM1
Reactome_2022,Peroxisomal Protein Import R-HSA-9033241,1/63,0.0462378258751889,0.0819670549605622,0,0,22.952764976958527,70.5558142686329,DAO
Reactome_2022,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,1/63,0.0462378258751889,0.0819670549605622,0,0,22.952764976958527,70.5558142686329,TBK1
Reactome_2022,Semaphorin Interactions R-HSA-373755,1/64,0.0469554060796374,0.0824892268966604,0,0,22.58730158730159,69.0845479012675,TREM2
Reactome_2022,FOXO-mediated Transcription R-HSA-9614085,1/65,0.0476724823882987,0.0830011970153414,0,0,22.233258928571427,67.66472104881002,PPARGC1A
Reactome_2022,Circadian Clock R-HSA-400253,1/69,0.0505357551625392,0.0872077190857978,0,0,20.92121848739496,62.4513889160488,PPARGC1A
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,2/496,0.052079262158526,0.0890829484290577,0,0,6.070071628776082,17.936991545482275,ERBB4;PSEN1
Reactome_2022,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,1/72,0.0526779348512287,0.0893234547477356,0,0,20.03420523138833,58.9718571959067,PPARGC1A
Reactome_2022,Signaling By NOTCH1 R-HSA-1980143,1/74,0.0541035476902397,0.0909499293068685,0,0,19.48336594911937,56.83016349252173,PSEN1
Reactome_2022,Nuclear Envelope (NE) Reassembly R-HSA-2995410,1/75,0.0548156030017759,0.0913593383362931,0,0,19.219111969111967,55.80808062680676,CHMP2B
Reactome_2022,Axon Guidance R-HSA-422475,2/519,0.05646616754698,0.0922502042266132,0,0,5.793185537866389,16.6502734845823,TREM2;PSEN1
Reactome_2022,Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,1/78,0.0569487684566197,0.0922502042266132,0,0,18.467532467532468,52.920620399451245,ERBB4
Reactome_2022,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,1/78,0.0569487684566197,0.0922502042266132,0,0,18.467532467532468,52.920620399451245,SQSTM1
Reactome_2022,"Cell Cycle, Mitotic R-HSA-69278",2/523,0.0572424344175395,0.0922502042266132,0,0,5.747526945223682,16.440569748596932,CHMP2B;OPTN
Reactome_2022,Signaling By NOTCH4 R-HSA-9013694,1/81,0.0590774399971135,0.0944270557330912,0,0,17.772321428571427,50.27622944918878,PSEN1
Reactome_2022,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,1/84,0.0612016264045237,0.0968403524681492,0,0,17.12736660929432,47.84669475315345,PPARGC1A
Reactome_2022,Nervous System Development R-HSA-9675108,2/545,0.0615805318259,0.0968403524681492,0,0,5.508428955942768,15.354247202871004,TREM2;PSEN1
Reactome_2022,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,1/87,0.0633213364672898,0.0987812848889721,0,0,16.527408637873755,45.60792850994067,OPTN
Reactome_2022,Mitochondrial Biogenesis R-HSA-1592230,1/89,0.0647319939567834,0.1001804668378791,0,0,16.150162337662337,44.211064597664894,PPARGC1A
Reactome_2022,HCMV Late Events R-HSA-9610379,1/91,0.0661406684477663,0.100761174588394,0,0,15.78968253968254,42.884327217943145,CHMP2B
Reactome_2022,EPH-Ephrin Signaling R-HSA-2682334,1/91,0.0661406684477663,0.100761174588394,0,0,15.78968253968254,42.884327217943145,PSEN1
Reactome_2022,Potential Therapeutics For SARS R-HSA-9679191,1/97,0.070354819690786,0.1063503088349091,0,0,14.798363095238097,39.27787433724205,TBK1
Reactome_2022,Stimuli-sensing Channels R-HSA-2672351,1/100,0.0724552331756038,0.1078532096888759,0,0,14.347763347763347,37.6598138369901,TRPM7
Reactome_2022,KEAP1-NFE2L2 Pathway R-HSA-9755511,1/100,0.0724552331756038,0.1078532096888759,0,0,14.347763347763347,37.6598138369901,SQSTM1
Reactome_2022,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,1/103,0.074551216817689,0.1101324793897678,0,0,13.923669467787114,36.14959023219432,TBK1
Reactome_2022,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,1/104,0.0752488951179902,0.1103273274286323,0,0,13.787794729542302,35.66839153029831,UBQLN2
Reactome_2022,PI3K/AKT Signaling In Cancer R-HSA-2219528,1/105,0.0759460825081513,0.1105185529036531,0,0,13.654532967032967,35.1977215377034,ERBB4
Reactome_2022,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",1/106,0.0766427792936723,0.1107062367575267,0,0,13.523809523809524,34.73725554308256,ERBB4
Reactome_2022,MyD88-independent TLR4 Cascade R-HSA-166166,1/107,0.0773389858025288,0.1108904575845082,0,0,13.3955525606469,34.28668175050354,TBK1
Reactome_2022,Degradation Of Extracellular Matrix R-HSA-1474228,1/109,0.0787299292522779,0.112060848205797,0,0,13.14616402116402,33.41402446045909,PSEN1
Reactome_2022,Post-translational Protein Modification R-HSA-597592,3/1383,0.0804253302017073,0.1136444883284995,0,0,3.370471014492753,8.495023114745852,CYLD;PPARGC1A;SQSTM1
Reactome_2022,Negative Regulation Of PI3K/AKT Network R-HSA-199418,1/113,0.0815059468910249,0.1143428751348911,0,0,12.674107142857142,31.77499158030827,ERBB4
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,1/114,0.0821987304109565,0.1144910887866895,0,0,12.561314791403287,31.38589486042515,SQSTM1
Reactome_2022,PPARA Activates Gene Expression R-HSA-1989781,1/116,0.0835828345806861,0.1151916621217551,0,0,12.341614906832298,30.630865177076565,PPARGC1A
Reactome_2022,Cell Cycle R-HSA-1640170,2/654,0.0846578865101424,0.1151916621217551,0,0,4.561821613968854,11.263762573888588,CHMP2B;OPTN
Reactome_2022,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,1/118,0.08496499041437,0.1151916621217551,0,0,12.129426129426127,29.905294008728564,PPARGC1A
Reactome_2022,Transcriptional Regulation By RUNX2 R-HSA-8878166,1/119,0.0856553385007923,0.1151916621217551,0,0,12.026029055690072,29.553049141820058,PPARGC1A
Reactome_2022,Estrogen-dependent Gene Expression R-HSA-9018519,1/119,0.0856553385007923,0.1151916621217551,0,0,12.026029055690072,29.553049141820058,ERBB4
Reactome_2022,HCMV Infection R-HSA-9609646,1/121,0.0870345765895788,0.1154540301698494,0,0,11.824404761904765,28.868690726427467,CHMP2B
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,1/121,0.0870345765895788,0.1154540301698494,0,0,11.824404761904765,28.868690726427467,TBK1
Reactome_2022,Rab Regulation Of Trafficking R-HSA-9007101,1/122,0.0877234672370069,0.1155815953460564,0,0,11.726092089728454,28.53621702932384,OPTN
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,1/123,0.0884118727126009,0.1157068132815917,0,0,11.629391100702575,28.209983968658342,TREM2
Reactome_2022,Platelet Degranulation R-HSA-114608,1/125,0.0897872293945084,0.1167233982128609,0,0,11.440668202764977,27.575585868407,SOD1
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,1/130,0.0932171526702975,0.1203797666934306,0,0,10.994462901439643,26.08792030190406,SOD1
Reactome_2022,Late Phase Of HIV Life Cycle R-HSA-162599,1/136,0.0973171367625591,0.1248476425572304,0,0,10.502645502645503,24.46885535434124,CHMP2B
Reactome_2022,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,1/140,0.1000408402258,0.1275030316603333,0,0,10.1983556012333,23.47841739926932,TBK1
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,1/142,0.1013998137200156,0.1283958680220977,0,0,10.052684903748734,23.00741934663807,UBQLN2
Reactome_2022,Signal Transduction R-HSA-162582,4/2465,0.1034546742846464,0.1301526547452003,0,0,2.589339145210742,5.8742309522851945,CYLD;ERBB4;PSEN1;SQSTM1
Reactome_2022,HIV Life Cycle R-HSA-162587,1/149,0.1061411530269663,0.1326764412837078,0,0,9.5738416988417,21.47398751982091,CHMP2B
Reactome_2022,Toll-like Receptor Cascades R-HSA-168898,1/162,0.1148846101623253,0.1426910763162639,0,0,8.79503105590062,19.0309260537266,TBK1
Reactome_2022,Protein Localization R-HSA-9609507,1/164,0.1162226507901087,0.1434393474941216,0,0,8.68624014022787,18.69493883653102,DAO
Reactome_2022,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,1/168,0.1188930703486011,0.145812256087907,0,0,8.476475620188195,18.050915555377973,PPARGC1A
Reactome_2022,SUMOylation R-HSA-2990846,1/174,0.1228845824505252,0.149639113825892,0,0,8.18001651527663,17.14948411931612,PPARGC1A
Reactome_2022,Ion Channel Transport R-HSA-983712,1/175,0.1235481914152237,0.149639113825892,0,0,8.132594417077176,17.006263246959996,TRPM7
Reactome_2022,Apoptosis R-HSA-109581,1/178,0.125536207780499,0.1511083982543044,0,0,7.993543179983858,16.587889489048177,MAPT
Reactome_2022,G2/M Transition R-HSA-69275,1/182,0.1281803498536608,0.1533445903157292,0,0,7.815311760063142,16.05512799278458,OPTN
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,1/184,0.1294996208078906,0.1539782076679187,0,0,7.729117876658861,15.79891460143726,OPTN
