Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.0101073601190722,0.0257051380806034,0,0,118.83928571428572,546.0060757050519,SOD1
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.0101073601190722,0.0257051380806034,0,0,118.83928571428572,546.0060757050519,SETX
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.0101073601190722,0.0257051380806034,0,0,118.83928571428572,546.0060757050519,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),1/29,0.0101073601190722,0.0257051380806034,0,0,118.83928571428572,546.0060757050519,VAPB
GO_Biological_Process_2023,Regulation Of Gluconeogenesis (GO:0006111),1/31,0.0108011827726926,0.0271346786728619,0,0,110.90555555555557,502.1914056148727,PPARGC1A
GO_Biological_Process_2023,Gluconeogenesis (GO:0006094),1/32,0.0111479378107245,0.0273389903453483,0,0,107.3225806451613,482.57606413668,PPARGC1A
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.0111479378107245,0.0273389903453483,0,0,107.3225806451613,482.57606413668,VAPB
GO_Biological_Process_2023,Positive Regulation Of RNA Metabolic Process (GO:0051254),1/33,0.0114945886890378,0.0277190215848926,0,0,103.96354166666669,464.2885874243707,SETX
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.011841135434323,0.0277190215848926,0,0,100.8080808080808,447.2023640851642,SOD1
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.011841135434323,0.0277190215848926,0,0,100.8080808080808,447.2023640851642,SETX
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),1/34,0.011841135434323,0.0277190215848926,0,0,100.8080808080808,447.2023640851642,PPARGC1A
GO_Biological_Process_2023,Hexose Biosynthetic Process (GO:0019319),1/35,0.0121875780684806,0.0279589544945416,0,0,97.83823529411764,431.20617589056735,PPARGC1A
GO_Biological_Process_2023,Lytic Vacuole Organization (GO:0080171),1/36,0.0125339166174689,0.0279589544945416,0,0,95.03809523809524,416.20194419543344,SPG11
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),1/36,0.0125339166174689,0.0279589544945416,0,0,95.03809523809524,416.20194419543344,VAPB
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.0125339166174689,0.0279589544945416,0,0,95.03809523809524,416.20194419543344,SETX
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.012880151107249,0.0279589544945416,0,0,92.39351851851852,402.10285931653846,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SOD1
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SETX
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SOD1
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SOD1
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SOD1
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SPG11
GO_Biological_Process_2023,Axonal Transport (GO:0098930),1/39,0.013572308007059,0.0279589544945416,0,0,87.5219298245614,376.3201192636575,SOD1
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.0139182304660795,0.0282537892969306,0,0,85.27350427350427,364.50634834293606,SOD1
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),1/41,0.0142640489654407,0.0282537892969306,0,0,83.1375,353.3354529299383,SETX
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.0142640489654407,0.0282537892969306,0,0,83.1375,353.3354529299383,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.0142640489654407,0.0282537892969306,0,0,83.1375,353.3354529299383,VAPB
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),1/43,0.0149553741881686,0.0287925895585302,0,0,79.17063492063492,332.7292054829482,SPG11
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),1/43,0.0149553741881686,0.0287925895585302,0,0,79.17063492063492,332.7292054829482,PPARGC1A
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1/43,0.0149553741881686,0.0287925895585302,0,0,79.17063492063492,332.7292054829482,PPARGC1A
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.0163367782286595,0.0311608918065173,0,0,72.27173913043478,297.35024553718466,SOD1
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.0166818697165673,0.0315272033175493,0,0,70.73049645390071,289.53053379202834,SOD1
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.0173717414502839,0.0319515958817722,0,0,67.83673469387755,274.9362107684438,PPARGC1A
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.0173717414502839,0.0319515958817722,0,0,67.83673469387755,274.9362107684438,SOD1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.0173717414502839,0.0319515958817722,0,0,67.83673469387755,274.9362107684438,SOD1
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0177165217463898,0.032297375927047,0,0,66.47666666666667,268.1175238998497,ALS2
GO_Biological_Process_2023,Fatty Acid Oxidation (GO:0019395),1/52,0.0180611983617244,0.0326369023027653,0,0,65.16993464052288,261.5914254592524,PPARGC1A
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.0184057713212007,0.0329703381927595,0,0,63.91346153846154,255.34009527710208,ALS2
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.018750240650692,0.033013244222586,0,0,62.70440251572328,249.34710980306107,PPARGC1A
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.018750240650692,0.033013244222586,0,0,62.70440251572328,249.34710980306107,VAPB
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0190946063765726,0.0333346518099489,0,0,61.54012345679013,243.5973090669025,SETX
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.0194388685228235,0.0336504782832071,0,0,60.41818181818182,238.07667848958,SETX
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.0201270821818301,0.0342659415657603,0,0,58.29239766081872,227.6719762446049,PPARGC1A
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.0201270821818301,0.0342659415657603,0,0,58.29239766081872,227.6719762446049,SIGMAR1
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.0204710337470903,0.0342848207471593,0,0,57.28448275862069,222.7647103884159,PPARGC1A
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.0204710337470903,0.0342848207471593,0,0,57.28448275862069,222.7647103884159,PPARGC1A
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.0208148818369865,0.0345795617614453,0,0,56.31073446327684,218.040067108672,SETX
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.0211586264750493,0.0348694164308812,0,0,55.36944444444445,213.4883869485878,SPG11
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.0215022676893736,0.0348776940473304,0,0,54.459016393442624,209.10066918631128,SETX
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.0215022676893736,0.0348776940473304,0,0,54.459016393442624,209.10066918631128,PPARGC1A
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.0228757988010256,0.0368157386954006,0,0,51.0974358974359,193.02954438325295,SOD1
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.0232189232742133,0.037078280577426,0,0,50.32070707070707,189.3461363331078,VAPB
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.0252755023025473,0.040051949802498,0,0,46.11342592592592,169.6014749165987,SETX
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.0256179044155202,0.0402846435847112,0,0,45.47945205479452,166.65780482203337,SOD1
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.0263023993869505,0.0410476838917562,0,0,44.26222222222222,161.0301743357976,PPARGC1A
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.0293775292387813,0.0448279335051034,0,0,39.50198412698413,139.34424479285835,PPARGC1A
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),1/85,0.0293775292387813,0.0448279335051034,0,0,39.50198412698413,139.34424479285835,PPARGC1A
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.0293775292387813,0.0448279335051034,0,0,39.50198412698413,139.34424479285835,SOD1
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.0300597598671569,0.0455316950928994,0,0,38.57945736434109,135.20432722805478,PPARGC1A
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.0307415794593238,0.0462245647344577,0,0,37.69886363636363,131.2726893915506,SOD1
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.0317635386122593,0.0470740212527008,0,0,36.45054945054945,125.73384593452349,SETX
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.0317635386122593,0.0470740212527008,0,0,36.45054945054945,125.73384593452349,SOD1
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.0324443315283112,0.0477395163916579,0,0,35.66308243727599,122.26123249735372,ALS2
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.0338046866171995,0.0486976604415602,0,0,34.18556701030928,115.79184255951505,SETX
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.0338046866171995,0.0486976604415602,0,0,34.18556701030928,115.79184255951505,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.0338046866171995,0.0486976604415602,0,0,34.18556701030928,115.79184255951505,PPARGC1A
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.0344842492004146,0.0493316342728154,0,0,33.49158249158249,112.77461836050252,ALS2
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.0351634020883028,0.0496141152752765,0,0,32.82508250825082,109.8901519347178,VAPB
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),1/102,0.0351634020883028,0.0496141152752765,0,0,32.82508250825082,109.8901519347178,SETX
GO_Biological_Process_2023,Macroautophagy (GO:0016236),1/104,0.0358421454858948,0.0498883916898265,0,0,32.18446601941748,107.13020583222142,SPG11
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0358421454858948,0.0498883916898265,0,0,32.18446601941748,107.13020583222142,ALS2
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.0361813636837844,0.0500225565024133,0,0,31.873397435897434,105.79453482142874,ALS2
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.0371984046126248,0.051085809001338,0,0,30.97507788161994,101.9541406781754,PPARGC1A
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.0382145255653894,0.0521337236190081,0,0,30.12575757575757,98.346728141513,SETX
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),2/938,0.0394317322472673,0.0532744592626933,0,0,8.144017094017094,26.331109020421295,SETX;PPARGC1A
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.039567923627146,0.0532744592626933,0,0,29.06286549707602,93.86539744318544,VAPB
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.0405819006488554,0.0542848800887286,0,0,28.313390313390315,90.72836533687504,SETX
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.0419324426545518,0.0557295689473399,0,0,27.37190082644628,86.81533369125698,PPARGC1A
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.0432813548722839,0.057153583998016,0,0,26.490666666666662,83.1815765353765,PPARGC1A
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.047654083666241,0.0625270142372334,0,0,23.97946859903381,72.98839362010013,VAPB
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.049666481424915,0.0643769652896442,0,0,22.97337962962963,68.97584913718248,ALS2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.0500015264385586,0.0643769652896442,0,0,22.81379310344828,68.34331981574532,PPARGC1A
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.0500015264385586,0.0643769652896442,0,0,22.81379310344828,68.34331981574532,ALS2
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.0513406942793392,0.0656905777735645,0,0,22.196868008948545,65.9085293542957,SETX
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.0530123784483423,0.0674108022244353,0,0,21.47077922077922,63.06461335243215,SETX
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),1/162,0.055348494156167,0.0699496306513522,0,0,20.530020703933747,59.41605252814519,PPARGC1A
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.0570141224556861,0.0711654870387242,0,0,19.906626506024097,57.02166129794921,SOD1
